Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2010-12-06,207.9967182064602,210.89395001617297,207.41317966672224,208.8771514892578,17790259,0.014166501886202276,0.014067094732739248,-0.04546562567487032,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,49,0.014166501886202276,0.02178513806890514,0.00780448156937763,-0.042382342528108574,0.00431024659109802,0.014218613634238467,0.12142977814877372,-1.5470493163856307,205.22642822265624,0.0007774184138158226,0.018607044230573026,0.8490552774996585,-0.21622471464442786,203.59455261230468,-0.002062223124297295,0.019116495763412202,0.5680389397864184,-0.002661234131334546,210.987056187221,0.0015421405176131858,0.016272459115985797,0.31140334875267867,-0.365695346426429,211.46139235723587,0.3034649623740512,42.289639968214786,228.6830043174852,191.76375929335467,0.1756191186111853,0.46353581132869265,6.219319707896129,0.009951758250965915,0.021173319576275107
2010-12-07,208.84643116079636,212.88002805059344,208.84643116079636,211.04750061035156,22397973,0.010390553038566175,0.010336942286134262,-0.03512868338873606,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,49,0.010390553038566175,0.045809562400602966,0.03530539400855348,-0.06723683659478541,0.00895825727055492,0.010496157105725648,-0.1765424592701027,-0.36068648192581065,207.07532958984376,0.0034696449868653395,0.01774334838627927,0.5571941803195442,-0.3385312662736776,204.3142547607422,-0.0033144740243672647,0.01722237309609199,0.4121295135095148,0.21366787512386387,210.26262555803572,0.0012507051079105355,0.015939276096737662,0.3084269870697826,-0.2516085313241654,211.71521916465153,0.2733966971917735,50.05936751377068,225.94736295411707,192.83886598875404,0.1581164550178155,0.5499686271064124,6.03285006615945,0.010148373508057059,0.023769071814329523
2010-12-08,209.8497159530496,210.43325448076064,207.03438242898432,208.95904541015625,16997335,-0.009895664218507627,-0.009944951728328304,-0.04507363511706436,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,49,-0.009895664218507627,0.03210961464543316,0.0245971276229211,-0.08211538797960272,0.006320975432115461,0.013514348753280924,-0.20022883501281297,-2.095877441392396,208.37550048828126,0.0024299489105919178,0.018237547674422306,0.6725112225698435,-0.48848576682129724,204.8158950805664,-0.00408017101089564,0.01713850518622953,0.5539906685630307,0.3871590892846218,209.37244451613654,0.0009328701735039573,0.01596002987837944,0.36036674010420294,-0.2360218405245237,211.90453326512898,0.2720653353969244,47.158572780086956,222.82995063205246,194.154465566678,0.13753744241467297,0.5162800144348639,5.795923070462414,0.010208737697472148,0.032678318195692446
2010-12-09,209.77805085321845,211.68223924021717,200.4004308107733,201.5777587890625,31716183,-0.0353240827962501,-0.035963071143617006,-0.08103670626068137,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,49,-0.0353240827962501,-0.02635610237315844,0.005104649771175973,-0.11190294487944208,-0.0053419300753127395,0.019883397216584116,-0.9352046581715293,0.653051837088063,207.2841766357422,0.0005091665215526356,0.02124599699229582,0.048106165538319666,-0.13540505909365766,204.91827087402345,-0.005651154555020881,0.018490580881156196,0.44023953121411535,0.08797933631576425,208.16294860839844,0.00040662629973466167,0.016618419229633894,0.23524776186522786,-0.21437341452199668,211.98545910063245,0.29352887165198915,47.29947300774731,219.42604613902313,195.1484442174222,0.11712057777953193,0.264824944094657,5.886599054138271,0.01021530361982052,0.07348901639592453
2010-12-10,202.048663545602,210.89391675656722,200.52325462498996,209.64492797851562,26529301,0.04002013534585869,0.039240073875340814,-0.04179663238534055,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,49,0.04002013534585869,0.017894306439210528,0.06395785827689693,-0.07103997310609644,0.003547217604453806,0.02816846514758055,-0.3203665492652721,0.15511131157802657,208.02127685546876,0.006199578325246395,0.023353660733091842,-0.19861488753066392,-0.2918059372723282,206.1785125732422,-0.0035090271045391227,0.020924725056267735,0.508772627823235,-0.2244864297954915,207.3995157877604,0.0010468606011921793,0.01732172521207402,0.2808784206613614,-0.2674869179265756,212.19784739660838,0.3321697125077187,52.41749585008788,217.05347204148768,196.37440881788734,0.1000371004520336,0.6417369596067134,6.33193385469953,0.010053258938416803,0.03208324447624289
2010-12-13,209.67566833273946,214.16997015540915,206.7989111422729,213.29977416992188,16834458,0.01743350638934027,0.01728328621330327,-0.024513346172037282,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,50,0.01743350638934027,0.021173319576275107,0.043419721335526296,-0.0353272698715289,0.00419045590056661,0.02850347655807404,-0.396377071925758,-0.0852972956416167,208.90580139160156,0.004250351245832314,0.02123546423852105,-0.31372959954292406,0.3788571235774114,207.0661148071289,-0.0017126845203470676,0.02101759281731658,0.3003316878422266,-0.43067485082161105,207.02755156017486,0.0007687337055617614,0.016906637102591753,0.23519273266195537,-0.2263434593604075,212.35791088285902,0.3336439425110224,59.52925317875668,216.08677595309254,196.92955705471994,0.09276736713465632,0.8545195000404041,6.313653331368733,0.010515881390223726,0.030141541335337863
2010-12-14,213.55570250541876,217.03647249765714,213.35094328944763,216.06390380859375,20081132,0.012958896226818561,0.01287564816178509,-0.011637698010252192,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,50,0.012958896226818561,0.023769071814329523,0.07066748499341524,-0.006215520117659912,0.004698197075696776,0.028662505856120003,-0.4709160655148105,-0.16091003847015983,209.90908203125,0.006828227173125846,0.02047275833861044,-0.7329977911914254,1.4142769011749832,208.49220581054686,-0.0002969008037412992,0.020947787528866096,0.11842628374321337,-0.4681827129653524,206.96320161365327,0.0010428315345377508,0.01696150155313923,0.18937118651269036,-0.2743220286371781,212.57598707411023,0.3325358179103997,61.59875482381662,216.1158742444528,196.91171669793,0.09299212918297167,0.9972937924648264,6.116212995579289,0.010883181623908014,0.000758052774710416
2010-12-15,215.8079501399767,217.85547388352816,212.12243473743723,215.7874755859375,21436026,-0.0012793817837389865,-0.0012802008913220177,-0.01291789890157421,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,50,-0.0012793817837389865,0.032678318195692446,0.06583722104565015,-0.0007587305952424517,0.006431147243098033,0.02780494929751809,-0.7712586219943406,1.218564349136135,211.27476806640624,0.006376061337606745,0.020610250026035497,-0.6438655952367275,1.172842611813471,209.82513427734375,-3.614374176080306e-05,0.02089738476839757,0.07953481075500982,-0.4454719042888562,206.95539928617933,0.0006141774847629256,0.016666340477975595,0.22516714287970394,-0.1302016513193903,212.70598759726872,0.3317356988928545,65.50000884968668,217.04090038314376,196.46580432877028,0.09951517506207282,0.9390804886697074,6.086963565181364,0.011211575036020794,0.00521890774105338
2010-12-16,216.56555740424713,217.03648586167293,212.95168891532919,216.39151000976562,15530788,0.0027992098345279715,0.002795299342504527,-0.010122599559069682,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,50,0.0027992098345279715,0.07348901639592453,0.045196029983332275,0.0255699799014395,0.014182821340322338,0.015874257482935045,1.1026770922015139,1.2184640315472908,214.23751831054688,0.004420445632504799,0.01983937145239176,-0.4242301972498084,1.6116947407063122,210.76084747314454,0.0012023112375687615,0.020214709426858025,-0.03210629186394264,-0.14773029132548968,207.21231224423363,0.0008721084657872058,0.01657056785221796,0.1910942914685077,-0.08328039672617611,212.88961380247085,0.32089856381339615,70.92563805525577,217.97067831199993,196.02538186866414,0.10601693375419595,0.9280406939905403,5.909268778933894,0.01161754516503756,0.002696694847643677
2010-12-20,213.96518897887867,218.67447316142045,213.88329076143043,216.3710174560547,15858100,-9.470128338218142e-05,-9.470576783184286e-05,-0.010217305326901526,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,51,-9.470128338218142e-05,0.03208324447624289,0.050551658323675586,0.023040705648259552,0.006315865411687808,0.008284097723093863,0.6274522215044962,-2.295723097444707,215.58273620605468,0.004931541508070806,0.019628545941862235,-0.5210246653715499,1.9367866990307456,211.80200653076173,0.001084727459303645,0.02021473138631309,-0.012844256975102731,-0.14838401054425585,207.4443628220331,0.00044786325438038,0.016239227716782316,0.21749510591503476,0.082059258502178,212.98516409737724,0.3208989124089383,65.3674402830051,219.2520946209108,195.98270915106187,0.11207820374627069,0.8761859367283572,5.665032697132836,0.01160447030981666,-0.0014193844031042957
2010-12-21,217.01601111400936,220.08727652863408,216.67816727130514,219.7289581298828,16089753,0.015519364438493444,0.015400170727486765,0.005182865400585239,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,51,0.015519364438493444,0.030141541335337863,0.05195305739882761,0.07718943097191056,0.005939242314524507,0.007681734172493816,0.5088086765623857,-2.806735385444357,216.8685729980469,0.005064849107545557,0.01970187384764948,-0.533613354914052,1.873335496405277,212.8871871948242,0.0035407271586970278,0.018523795472116297,0.016254847937786403,0.021958690879935665,208.19414265950522,0.00047670166590598666,0.016264524087619144,0.21515601594208614,0.06547766601127632,213.0883520217169,0.29405613693746413,72.62854087404867,221.06991901229253,195.4118207948364,0.12321355663438358,0.9477373236689299,5.526826780236555,0.0117310696681987,-0.023528910136188075
2010-12-22,219.65727511926684,220.107728974982,214.6511099893509,216.22769165039062,15132141,-0.01593447904769374,-0.016062797813010565,-0.010879932412425327,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,51,-0.01593447904769374,0.000758052774710416,0.02454514279988107,0.04326986044652248,0.00015155311956537577,0.011230822233878928,-0.20639650889929617,1.682958707008531,216.90133056640624,0.0024248750976310746,0.020662263961585124,-0.13137784732738894,0.7355164343489459,213.40520629882812,0.002017137019076342,0.018767807421808193,0.2065422803547336,-0.062051935165451086,208.62119474865142,0.0003172881956014517,0.016378046029194564,0.22475565564862204,0.0039746742973592085,213.1562773689391,0.2979297065523407,66.21648334428332,221.9876870457509,195.73177401381943,0.1257107483828107,0.780621020935163,5.706715208714625,0.011761358544229801,-0.007054486659725634
2010-12-23,216.5860439296207,217.99882937997359,215.09136025048133,216.9136505126953,14589936,0.0031723913670307358,0.0031673699506670704,-0.007712562461758256,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,51,0.0031723913670307358,0.00521890774105338,0.038067771064542066,0.0640821225573176,0.0010410672879631936,0.01126515120324755,-0.59149899005941,1.94473926596023,217.1265655517578,0.0037361072655306116,0.020200956393985108,-0.3524794500510343,1.2786220677110751,214.20066680908204,0.0029577414664586263,0.018277450502859532,0.11109646724198499,0.20107879255734437,209.24325052897134,0.0006008123204673397,0.016268217904131195,0.18851305518464634,0.06114205618673498,213.28416612413196,0.2901455317851526,62.80858812106364,222.8925286979232,196.1240331917252,0.12776819792267646,0.7766449674452738,5.553883318615241,0.011178942676780355,-0.0077402705313642794
2010-12-24,215.6032156849439,217.95785786014838,214.98896536425974,216.9750518798828,9452996,0.0002830682487817704,0.0002830281925239611,-0.007429534269234294,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,51,0.0002830682487817704,0.002696694847643677,0.07638388869544155,0.06390232825574049,0.0005386130579670805,0.01122329628975984,-0.37582950482824,1.831140179487485,217.24327392578124,0.007360717199144709,0.01482201354629793,0.8372067901176096,1.8133637987931002,215.74039611816406,0.0029496947597023432,0.018278645975600933,0.11250357366917832,0.20035602624475904,209.8638414655413,0.0009577565677744436,0.016004333306278925,0.17707412177256926,0.18488502737622423,213.48583015562997,0.29016450932659005,64.6673634097719,223.41204131193086,197.2466256802566,0.12440212307409892,0.7539886420051426,5.3856945918116566,0.01097781124001619,-0.000943762646647972
2010-12-27,216.68839139805516,218.83828799215308,215.224419725759,216.06390380859375,5782048,-0.004199321827071056,-0.004208163741017932,-0.011637698010252226,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,52,-0.004199321827071056,-0.0014193844031042957,0.030618321616328048,0.07733529567108688,-0.00028407853667013726,0.011430181629963123,-0.02490650781483149,0.9985348314545041,217.18185119628907,0.0030158934375088342,0.010033274966732373,-0.23229018712363772,0.18604978211932682,216.38229370117188,0.0035471749269502606,0.017801167853620212,0.08183095416758625,0.49240586245799367,210.60240827287947,0.0008274439872066938,0.016012571069905206,0.20134268097322813,0.1847487143638686,213.66003103104848,0.28258477912317914,60.109398228181426,222.9896157319052,199.57119054250887,0.11084049841663839,0.7042622692474065,5.291362101104795,0.010467534733845305,0.00033170988287833936
2010-12-28,216.27887876449722,216.97504093837054,213.40212191158983,214.55897521972656,8857349,-0.00696520132395817,-0.0069895715670611844,-0.01862726957731341,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,52,-0.00696520132395817,-0.023528910136188075,0.005903433581704531,0.08889687888018138,-0.004762026995579727,0.00743814590763298,-0.8374402860944321,0.54919222945718,216.14785461425782,0.0005886076594723886,0.009089879169706827,-0.006858985203642699,0.5106458282936056,216.50821380615236,0.00405548314573767,0.01731085328393856,0.08079436124587418,0.8037783766091124,211.43652561732702,0.0005815814270087268,0.01601178180202963,0.24518093791061002,0.19998365733989304,213.78255620078434,0.27480127662976334,55.03372469554155,223.11808254091804,200.4562460723632,0.10700287972005428,0.6223118398604658,5.258456539460768,0.010167819034562571,0.027865202291929903
2010-12-29,214.64089261651256,216.01272886486197,214.23138783080384,214.7023162841797,11184510,0.0006680730289019277,0.0006678499674579819,-0.017959419609855427,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,52,0.0006680730289019277,-0.007054486659725634,-0.006301781558201713,0.05028067610078746,-0.0014158974394860176,0.004095646649424248,-0.5136487290631109,-1.3615678807915366,215.84277954101563,-0.0006321721599603223,0.008012247647205782,0.06536861105482233,2.275812374297924,216.37205505371094,0.002336068524785951,0.015607853045794599,-0.03265678379154369,1.5964615437748106,211.92598106747582,0.0007770960208024171,0.01593504043991117,0.21825600660781852,0.24641165768008483,213.94538225446428,0.24776698595288715,58.71926582211624,222.7975175391912,202.0667433250666,0.09758775271873478,0.6095080110661776,5.099043886081546,0.010184400156608785,0.025939306209464164
2010-12-30,215.48038852781468,216.16629985553595,214.2211622679916,215.23468017578125,14561753,0.0024795442397413936,0.0024764752420198513,-0.015482944367835576,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,52,0.0024795442397413936,-0.0077402705313642794,-0.00256175854810492,0.0665584100123997,-0.0015540763812154615,0.003909796795556178,-0.6737120387374756,-1.4622509474329088,215.50698547363282,-0.00025650454662613537,0.008066373941778832,-0.10270233200848831,2.1093364170413245,216.3167755126953,0.0030684297796988117,0.015212865014340098,-0.13947125731054608,2.0937026661239178,212.56558518182663,0.0008084614267223725,0.015936431804836216,0.21212106176953072,0.24342081338371493,214.11503407311818,0.24149674534043375,76.17727851300002,222.36791329602048,203.77399649401858,0.08726631375526128,0.6163673745452475,4.432138825945866,0.010272930931075603,0.03272440346471828
