Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2010-12-02,1206.81005859375,1221.8900146484375,1206.81005859375,1221.530029296875,4970800000,0.012818562518186694,0.012737100160620848,0.07524404810282442,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,48,0.012818562518186694,0.019343308869016695,0.036433420207065526,0.023425592354049618,0.0038317210248231585,0.012662801027009504,0.727386024072784,-1.7695505490857524,1197.06201171875,0.0035785415622679893,0.011805546688384001,0.09276952830506392,-1.2909515088373855,1195.864990234375,0.0011026392505751928,0.010646683850370172,0.3664229367961189,-0.5500988569569837,1201.2528483072917,0.001806901311255013,0.008604766515943711,0.30276084685400406,0.19763776583635154,1168.2674560546875,0.16901086653364253,52.62845935513717,1233.1695869630353,1169.6653983885271,0.05285771928713344,0.816711969282092,16.646440778459823,0.03790135836984014,0.009389839322842652
2010-12-03,1219.9300537109375,1225.5699462890625,1216.8199462890625,1224.7099609375,3735780000,0.0026032365675492386,0.0025998540163515035,0.07784390211917593,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,48,0.0026032365675492386,0.02968718328455755,0.023414602698442755,0.022329627760735882,0.005851010112940237,0.011115139570364023,0.5951911597514787,-1.1480567756078581,1204.1239990234376,0.0023144686095383704,0.011072057900375328,0.38025982765614863,-0.5490264217771167,1198.6669921875,0.0010516177064164192,0.010636320966253374,0.38277645464187343,-0.5299645648773561,1202.5266578311011,0.0016397181401945449,0.008482625080467168,0.33746933607141044,0.36405132892476977,1170.1753917875744,0.16884636084821195,59.0528359450839,1233.8652409879662,1169.3347345979712,0.05370381744803529,0.8581247759759456,15.881434849330358,0.03896232531339131,0.012811248358388427
2010-12-06,1223.8699951171875,1225.800048828125,1220.6700439453125,1223.1199951171875,3527370000,-0.001298238661417761,-0.0012990821033003648,0.07654482001587556,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,49,-0.001298238661417761,0.029770311393578552,0.01949606580582297,0.0016870067192353844,0.005867155745327581,0.01110206132466785,0.5938383628373932,-1.1360179754767827,1211.19599609375,0.001930845208017284,0.011129793285005239,0.49893060565125963,-0.5305470504080481,1201.0059936523437,8.026596770380521e-05,0.009804639870983851,0.4728726787128471,-0.00909263132997327,1202.6247500465029,0.0018022325736781629,0.008322665668888153,0.36217717202806754,0.49808432545134784,1172.2592017764136,0.1556438327590301,58.9983763773732,1233.3172577619605,1169.609719777102,0.05302494714184276,0.8399363251614493,15.513575962611608,0.03975979233715162,0.014176831291725422
2010-12-07,1227.25,1235.050048828125,1223.25,1223.75,6970630000,0.0005150801927265025,0.0005149475844580072,0.07705976760033358,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,49,0.0005150801927265025,0.03659307050536098,0.021630630901469106,-0.0017130771528006683,0.007187888384251956,0.009617752614792086,0.9499889573482809,-0.8115127931782192,1219.835986328125,0.0021400008549692143,0.011076079120345379,0.4395223412601815,-0.5146341514231152,1203.5969970703125,-8.164505463683074e-05,0.00976614534485218,0.5301226132788623,0.08554633375742246,1202.5247512090773,0.0017085323846869702,0.008303067330277924,0.3967904265053609,0.5492342434850624,1174.241424076141,0.15503275110114004,68.58175845846915,1233.4149547964234,1169.5620227426389,0.053144855444414336,0.848637259315164,14.597865513392858,0.040545083721032237,0.014578113029877438
2010-12-08,1225.02001953125,1228.9300537109375,1219.5,1228.280029296875,4607590000,0.003701760406026544,0.0036949257526148233,0.0807546933529484,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,49,0.003701760406026544,0.018415252843460905,0.04027173834380626,0.004112020680053119,0.0036495490821489623,0.005431440429024023,1.5533342889291673,2.7975270365474194,1224.2780029296875,0.003948196589285693,0.009432185030035484,0.7308151392454708,-0.44056337089489767,1208.352001953125,0.00019540902038581124,0.009787835460725397,0.4363991393046133,-0.011725203769325104,1202.7642764136904,0.0016906637131570985,0.008297471276433961,0.4036157694800151,0.5626106557472672,1176.2112649584574,0.15537707101619228,69.64502370079948,1235.9698729067009,1168.495105120643,0.056124558604646435,0.8860337891905306,14.718575613839286,0.041206765854341985,0.005658279061863114
2010-12-09,1230.1400146484375,1234.7099609375,1226.8499755859375,1233.0,4522510000,0.0038427480627742927,0.0038353835670092563,0.08459007691995765,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,49,0.0038427480627742927,0.009389839322842652,0.028914778754111747,0.016152938183269017,0.0018692057634266443,0.0022138777476115455,-0.7760793038549473,-1.2111808222608975,1226.5719970703126,0.002850463394124902,0.008632109330877767,1.1562628026362611,1.4039196915059569,1211.8170043945313,0.000763041311227255,0.009627964771933704,0.3009154870283437,0.07590039940249713,1203.6976085844494,0.001674534165955812,0.008292213697608132,0.40977632109929524,0.5751176503809553,1178.1707879929315,0.15283920250936373,66.05363372595075,1238.6988403329176,1167.1951416006762,0.05944044024315204,0.9203000623190426,13.729997907366071,0.04195340443508268,0.008004862219941122
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,4547310000,0.006001641860553519,0.005983703744360294,0.09057378066431794,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,49,0.006001641860553519,0.012811248358388427,0.04287876152106551,0.017797559855732503,0.002545975709028402,0.0029030233246881702,-0.3565901914924759,-1.316155118395366,1229.710009765625,0.004198492910984321,0.007854253054499426,1.210668899235246,1.732911053795925,1216.9170043945312,0.0008400494143051135,0.00966462554240152,0.27692942474969906,0.014961551483559278,1204.73046875,0.0015938131681973336,0.008223756079492113,0.4280711811017036,0.6891093107721425,1180.0517403738838,0.1534211741985429,67.31379443308677,1243.5619678908863,1165.0180125778636,0.06522013464359755,0.9597430067759836,13.536429268973214,0.0427547548521325,0.0028297401616732554
2010-12-13,1242.52001953125,1246.72998046875,1240.3399658203125,1240.4599609375,4361240000,4.832031784740565e-05,4.8319150458452794e-05,0.0906220998147764,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,50,4.832031784740565e-05,0.014176831291725422,0.04436919136743289,0.022182969666000085,0.0028154559597801656,0.0024900250185201493,0.004865415798000403,-1.852003364596495,1233.1780029296874,0.004341305852553873,0.007753896081260914,1.2196294925564723,1.867682439847346,1222.1869995117188,0.001044786035320142,0.00959668173166883,0.2203228807723043,0.08380117738035195,1206.0123697916667,0.0016059035345475745,0.008220868804368066,0.42422318039322815,0.6917423690393721,1181.9463433159722,0.1523425996405945,68.43110487490458,1248.7124789178683,1163.9925015508816,0.07022821111806801,0.9025906493739912,12.910714285714286,0.04376896480836958,0.005336726154534066
2010-12-14,1241.8399658203125,1246.5899658203125,1238.1700439453125,1241.5899658203125,4132350000,0.00091095635360805,0.0009105416846800492,0.09153264149945645,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,50,0.00091095635360805,0.014578113029877438,0.05170464145317588,0.03533993734481777,0.0028945747798245743,0.002403432911667798,-0.0013156240065568597,-1.504922297078899,1236.74599609375,0.005041231582038265,0.006985635855460135,1.7365998339759359,2.798383031491373,1228.2909912109376,0.0016538006986264971,0.009129997116993645,0.19107759583931785,0.507041202715095,1208.0304652622767,0.0015642473104588645,0.008217585043536545,0.44021260157578335,0.7071862359590579,1183.795867435516,0.1449342110538112,80.5400067871446,1253.4885022671506,1163.6004747836305,0.0743770943783768,0.8676293519843948,12.017142159598214,0.04491696059572687,0.010478507497464706
2010-12-15,1241.5799560546875,1244.25,1234.010009765625,1235.22998046875,4407340000,-0.005122452280258649,-0.0051356170153353965,0.08639702448412105,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,50,-0.005122452280258649,0.005658279061863114,0.024177730544907128,0.03129198953767487,0.0011284662262345303,0.00422355538958708,-0.623695808751945,0.4474091872858305,1238.135986328125,0.002389007654191747,0.0047754640026767,0.8429514909419319,1.9888006483189744,1231.2069946289062,0.0014672559507274345,0.009231072810187495,0.2315623847247886,0.37272416550672594,1209.8152262369792,0.0014885138666574558,0.008257534943793474,0.4535862362816781,0.657907228317934,1185.5509459480406,0.14653873794051755,70.86450821608078,1255.47696199027,1167.301016525355,0.07278912574476856,0.7703797627032399,11.470711844308036,0.045882830217282115,0.01911383768600161
2010-12-16,1236.3399658203125,1243.75,1232.8499755859375,1242.8699951171875,4736820000,0.006185094896691501,0.006166045704273937,0.09256307018839499,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,50,0.006185094896691501,0.008004862219941122,0.01746986591283073,0.05476350728030499,0.0015945986536874666,0.004698858606720396,-0.517202887551815,-0.6525074767381464,1240.1099853515625,0.0017319022085570562,0.0034658753938471396,-0.5914565438991,0.30091255280693574,1233.3409912109375,0.002538884670678009,0.008322210746527904,0.4377414410213441,0.548078452761421,1212.8880847749256,0.0015732683363295426,0.008278007472997975,0.42151935045237726,0.6030729488026965,1187.4125337146577,0.13211099996149217,80.70522490592703,1257.9898455025111,1171.2161359428012,0.0714420351526402,0.8257553991636201,11.433576311383929,0.04645244318888864,0.01118381203880614
2010-12-17,1243.6300048828125,1245.81005859375,1239.8699951171875,1243.9100341796875,4632470000,0.0008368043854836138,0.0008364544598930705,0.09339952464828806,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,50,0.0008368043854836138,0.0028297401616732554,0.01567724102406265,0.055422216592444506,0.0005651487967940221,0.004010261615721774,-0.062306594394157165,1.8610094199349365,1240.8119873046876,0.001555562252911213,0.0034616656032968604,-0.40699873808180953,0.16272160095605567,1235.2609985351562,0.0025686139127687395,0.00831459500943272,0.42782623373551343,0.5550846281062561,1215.9985642206102,0.0013469376469697892,0.008095245467514693,0.4597194927414868,0.8650758954844376,1189.0188840835813,0.1319901038830663,82.4679788977654,1261.3736426034893,1172.5543481191671,0.07298432395935502,0.8033804645128725,10.665012904575892,0.04737102790146239,0.010957388000974566
2010-12-20,1245.760009765625,1250.199951171875,1241.510009765625,1247.0799560546875,3548140000,0.0025483530061645165,0.0025451114605429463,0.095944636108831,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,51,0.0025483530061645165,0.005336726154534066,0.019589215312602493,0.042107828356293675,0.0010645072588109207,0.004084578858483904,-0.6257437867999223,1.6996056171337262,1242.135986328125,0.0019399816092955443,0.003319983091651759,-0.8057592960266853,1.292303681032082,1237.6569946289062,0.001964067623097085,0.00779229279773784,0.5398711344566848,1.4427200364838266,1218.3980887276787,0.001428087243497675,0.00808098658475045,0.4329897751380255,0.8733071809245362,1190.7220575241815,0.12369881331488435,90.35549006686264,1264.9059293996245,1173.7570588816254,0.07475315035821334,0.8044301235590526,10.3128662109375,0.04812922819997775,0.009165453791028844
2010-12-21,1249.4300537109375,1255.8199462890625,1249.4300537109375,1254.5999755859375,3479670000,0.006030102155631267,0.0060119938497866,0.1019566299586176,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,51,0.006030102155631267,0.010478507497464706,0.025209377394024512,0.04573528711497987,0.002084797691832231,0.004636380407602125,-1.0440584441377312,0.7533043015506197,1244.73798828125,0.0024896862358284033,0.0035076012618649637,-1.0496773457055293,1.3143811463290842,1240.7419921875,0.002129536286805471,0.00784180733184678,0.4673119077480791,1.2718181323648143,1221.0109456380208,0.0016002962378506627,0.008060892982325742,0.3809183802605811,0.8712172302573225,1192.6318979414682,0.12448483217609724,87.6610901650215,1269.1561299450432,1175.1828593127693,0.07689053854253453,0.8451032483900102,9.004298618861608,0.04880906061220221,0.0041288488854929195
2010-12-22,1254.93994140625,1259.3900146484375,1254.93994140625,1258.8399658203125,1285590000,0.0033795554893063517,0.0033738576255426243,0.10533048758416022,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,51,0.0033795554893063517,0.01911383768600161,0.024880268175434983,0.050924999783444,0.0037866926200078354,0.002292877470148218,-0.10967662578092323,-1.9064592280721762,1249.4599853515624,0.0024575794231211836,0.0034967961175509346,-1.028446900500796,1.3220478331403822,1243.7979858398437,0.0023652727873104194,0.007799117458097829,0.38092707601495873,1.3102533282111415,1223.9157075427827,0.0017866469966345362,0.007961866400002455,0.35563565978592393,0.9923590739844784,1194.759040953621,0.12380715143945442,85.05924591931543,1271.5183424342988,1180.6316453586699,0.07412817121960028,0.8605034947695774,8.216439383370536,0.049610035406830295,-0.0007625758345497502
2010-12-23,1257.530029296875,1258.5899658203125,1254.050048828125,1256.77001953125,2515020000,-0.0016443283858672553,-0.0016456817776046477,0.10368480580655558,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,51,-0.0016443283858672553,0.01118381203880614,0.019278199133211604,0.0644008709191175,0.002224347123632118,0.0028580544789443127,-0.08468266986614756,0.1604208124788317,1252.239990234375,0.0019094728886597928,0.0036815221532034165,-0.5179656910321375,-0.14603423779689098,1246.1749877929688,0.002972003730784006,0.006871106700759072,1.0533752221045671,1.5934332230237191,1227.5366617838542,0.0014276216422629028,0.007583735735120414,0.28703968731855034,1.1985649302041566,1196.4749135819693,0.10907543737198806,80.76789705765202,1274.445975612555,1183.5460165749448,0.07396277882639757,0.805544949981864,7.933576311383929,0.05051986045305412,0.0006922468738648213
2010-12-27,1254.6600341796875,1258.4300537109375,1251.47998046875,1257.5400390625,1992470000,0.0006126972471360848,0.0006125096248109704,0.10429731543136654,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,52,0.0006126972471360848,0.010957388000974566,0.01381813472354132,0.049392969234735684,0.002179558156615698,0.0028868514612449296,-0.03081517594387318,-0.11860671508513458,1254.9659912109375,0.0013723534767048607,0.0034022906057862264,-0.3049673097927602,0.36757010918561306,1247.8889892578125,0.002295803450126568,0.006324573975562029,1.3411538078592045,3.3787973499556716,1230.355236235119,0.0015275591471318637,0.007529806732753172,0.26613664225337996,1.2941451245861686,1198.3063422309028,0.10039949932660937,83.560945999024,1275.5108087147812,1189.2951849375625,0.06995733051546556,0.7915601736093949,8.063581194196429,0.051392952403898136,0.011395228469520902
2010-12-28,1259.0999755859375,1259.9000244140625,1256.219970703125,1258.510009765625,2478450000,0.0007713239125555216,0.0007710265951420123,0.10506834202650855,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,52,0.0007713239125555216,0.009165453791028844,0.014551093462527698,0.058104913345372156,0.0018247411835355116,0.002939238930271506,0.5313984922979886,-0.26875293402547956,1257.252001953125,0.0014446242211732167,0.0033786343199639127,-0.38407047507365977,0.5421041591755967,1249.693994140625,0.0026894995462873254,0.005929518267070474,1.654951087722434,4.330984354171807,1233.6461879185267,0.001462993525850807,0.007518387849742993,0.29251971351913253,1.3307747639322969,1200.0652320498511,0.09412818437449888,83.66921276042282,1275.0493814637962,1196.8316121885478,0.06328603154934029,0.7885471312794781,7.474295479910714,0.05223247827243313,0.009288715477461462
2010-12-29,1258.780029296875,1262.5999755859375,1258.780029296875,1259.780029296875,2214380000,0.0010091453555356455,0.0010086365106648648,0.10607697853717342,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,52,0.0010091453555356455,0.0041288488854929195,0.014650620556960092,0.060635161092400525,0.0008240697157111644,0.0017806408235772912,0.11138219487947897,1.882106804437285,1258.2880126953125,0.0014544337037716982,0.0033770534112313047,-0.395252425471213,0.5582924637205815,1251.5130004882812,0.002803235107044561,0.0058701708001531175,1.6585147790516608,4.477578397716265,1237.0757126581102,0.001520132405117626,0.007500738285322422,0.27361297611453117,1.3623125998220367,1201.8914233010912,0.09318607254406913,82.56833028745672,1270.5150311273042,1209.2889605719147,0.04937976611081746,0.8246661637264879,7.092860630580357,0.05297345267757586,0.013319808940169153
